open_time,open,high,low,close,volume,spread,real_volume
2017-06-26 00:00:00,1.32661,1.32697,1.32115,1.32498,36111,0,0
2017-06-27 00:00:00,1.32497,1.32599,1.31467,1.31958,44127,0,0
2017-06-28 00:00:00,1.31956,1.31972,1.30125,1.3037,62988,0,0
2017-06-29 00:00:00,1.30364,1.30426,1.29855,1.3003,51130,0,0
2017-06-30 00:00:00,1.30026,1.30026,1.29458,1.29601,44473,0,0
2017-07-03 00:00:00,1.29635,1.30133,1.29635,1.30128,30100,0,0
2017-07-04 00:00:00,1.30126,1.30132,1.2912,1.29352,36798,0,0
2017-07-05 00:00:00,1.29353,1.30129,1.29287,1.29571,43257,0,0
2017-07-06 00:00:00,1.29572,1.29825,1.29227,1.2977,40160,0,0
2017-07-07 00:00:00,1.29769,1.29927,1.28589,1.28741,45188,0,0
2017-07-10 00:00:00,1.2883,1.29314,1.28706,1.28889,28271,0,0
2017-07-11 00:00:00,1.28888,1.29424,1.28845,1.29201,22725,0,0
2017-07-12 00:00:00,1.29202,1.29384,1.26801,1.27465,43134,0,0
2017-07-13 00:00:00,1.27464,1.27698,1.27205,1.27265,29490,0,0
2017-07-14 00:00:00,1.27264,1.27463,1.26434,1.26474,27196,0,0
2017-07-17 00:00:00,1.26469,1.27001,1.26265,1.26975,25833,0,0
2017-07-18 00:00:00,1.26974,1.27002,1.25804,1.26266,33463,0,0
2017-07-19 00:00:00,1.26265,1.26516,1.25776,1.26026,25444,0,0
2017-07-20 00:00:00,1.26028,1.26394,1.25404,1.25888,33881,0,0
2017-07-21 00:00:00,1.25887,1.26081,1.25216,1.25402,32623,0,0
2017-07-24 00:00:00,1.25394,1.25509,1.24831,1.25093,29546,0,0
2017-07-25 00:00:00,1.25094,1.25317,1.24804,1.251,29142,0,0
2017-07-26 00:00:00,1.25099,1.25428,1.24131,1.24366,36694,0,0
2017-07-27 00:00:00,1.24365,1.2575,1.24135,1.25599,38187,0,0
2017-07-28 00:00:00,1.25598,1.25663,1.24187,1.24323,38187,0,0
2017-07-31 00:00:00,1.24339,1.25281,1.24319,1.2488,38625,0,0
2017-08-01 00:00:00,1.24879,1.25526,1.24502,1.25388,34793,0,0
2017-08-02 00:00:00,1.25387,1.25917,1.25316,1.25672,35346,0,0
2017-08-03 00:00:00,1.2567,1.26175,1.25522,1.25822,32888,0,0
2017-08-04 00:00:00,1.25823,1.26665,1.25556,1.26485,33765,0,0
2017-08-07 00:00:00,1.26488,1.27136,1.26288,1.26772,25198,0,0
2017-08-08 00:00:00,1.26771,1.27042,1.26502,1.26673,29955,0,0
2017-08-09 00:00:00,1.26672,1.27203,1.26639,1.26962,35549,0,0
2017-08-10 00:00:00,1.26963,1.27443,1.2672,1.27396,35007,0,0
2017-08-11 00:00:00,1.27395,1.27519,1.26522,1.2678,39274,0,0
2017-08-14 00:00:00,1.26768,1.27297,1.2672,1.27228,28046,0,0
2017-08-15 00:00:00,1.27227,1.27773,1.27179,1.27535,29425,0,0
2017-08-16 00:00:00,1.27533,1.27692,1.26109,1.2617,31334,0,0
2017-08-17 00:00:00,1.26171,1.26831,1.25879,1.26763,28038,0,0
2017-08-18 00:00:00,1.26762,1.26901,1.25564,1.25843,32833,0,0
2017-08-21 00:00:00,1.2579,1.26059,1.2553,1.25575,25487,0,0
2017-08-22 00:00:00,1.25574,1.2594,1.25255,1.25625,26609,0,0
2017-08-23 00:00:00,1.25624,1.25972,1.25405,1.25518,30025,0,0
2017-08-24 00:00:00,1.25517,1.25601,1.25137,1.25144,23115,0,0
2017-08-25 00:00:00,1.25143,1.25387,1.2465,1.24799,37339,0,0
2017-08-28 00:00:00,1.2474,1.25329,1.24434,1.25303,34117,0,0
2017-08-29 00:00:00,1.25301,1.25492,1.24406,1.25181,37720,0,0
2017-08-30 00:00:00,1.2518,1.26359,1.25,1.26211,30661,0,0
2017-08-31 00:00:00,1.2621,1.26619,1.24758,1.24863,39410,0,0
2017-09-01 00:00:00,1.24862,1.24908,1.234,1.23962,34592,0,0
2017-09-04 00:00:00,1.23993,1.24251,1.23748,1.24123,17895,0,0
2017-09-05 00:00:00,1.24122,1.24163,1.23353,1.23774,32646,0,0
2017-09-06 00:00:00,1.23773,1.24138,1.21399,1.22332,40234,0,0
2017-09-07 00:00:00,1.22331,1.22401,1.21097,1.21302,41880,0,0
2017-09-08 00:00:00,1.21301,1.21645,1.2061,1.2159,39737,0,0
2017-09-11 00:00:00,1.21527,1.21692,1.20971,1.21104,29332,0,0
2017-09-12 00:00:00,1.21106,1.21886,1.20817,1.21804,34803,0,0
2017-09-13 00:00:00,1.21802,1.2219,1.21301,1.21725,30909,0,0
2017-09-14 00:00:00,1.21724,1.22385,1.21566,1.21769,36973,0,0
2017-09-15 00:00:00,1.21768,1.22169,1.21199,1.21919,36523,0,0
2017-09-18 00:00:00,1.21915,1.23368,1.21709,1.22905,31872,0,0
2017-09-19 00:00:00,1.22904,1.23077,1.22544,1.22904,33171,0,0
2017-09-20 00:00:00,1.22903,1.23894,1.21982,1.23265,42576,0,0
2017-09-21 00:00:00,1.23267,1.23669,1.23201,1.2322,31191,0,0
2017-09-22 00:00:00,1.23219,1.23503,1.22544,1.23382,32570,0,0
2017-09-25 00:00:00,1.2338,1.23842,1.23122,1.23745,24624,0,0
2017-09-26 00:00:00,1.23741,1.2412,1.23296,1.23446,28467,0,0
2017-09-27 00:00:00,1.23445,1.24816,1.23355,1.24725,37839,0,0
2017-09-28 00:00:00,1.24726,1.25183,1.24159,1.24317,31293,0,0
2017-09-29 00:00:00,1.24316,1.2531,1.24163,1.24681,32220,0,0
2017-10-02 00:00:00,1.24712,1.25234,1.24672,1.25099,24213,0,0
2017-10-03 00:00:00,1.251,1.25374,1.24799,1.24886,24324,0,0
2017-10-04 00:00:00,1.24885,1.24973,1.24481,1.2476,26400,0,0
2017-10-05 00:00:00,1.24759,1.25838,1.24615,1.25639,26198,0,0
2017-10-06 00:00:00,1.25638,1.25974,1.25248,1.25288,34288,0,0
2017-10-09 00:00:00,1.25323,1.25576,1.2525,1.25514,16742,0,0
2017-10-10 00:00:00,1.25513,1.25544,1.24827,1.2515,26734,0,0
2017-10-11 00:00:00,1.25151,1.25297,1.24521,1.24559,26172,0,0
2017-10-12 00:00:00,1.2456,1.24895,1.24326,1.24786,26725,0,0
2017-10-13 00:00:00,1.24785,1.25189,1.24519,1.24674,28230,0,0
2017-10-16 00:00:00,1.24699,1.2557,1.24692,1.25168,25088,0,0
2017-10-17 00:00:00,1.25167,1.25899,1.25126,1.25222,26770,0,0
2017-10-18 00:00:00,1.25224,1.25327,1.24575,1.24612,31172,0,0
2017-10-19 00:00:00,1.24613,1.24932,1.245,1.24855,30503,0,0
2017-10-20 00:00:00,1.24856,1.2629,1.2476,1.26261,33100,0,0
2017-10-23 00:00:00,1.26264,1.2659,1.26131,1.26464,19773,0,0
2017-10-24 00:00:00,1.26463,1.26916,1.26214,1.26769,26145,0,0
2017-10-25 00:00:00,1.2677,1.28156,1.26375,1.27865,35282,0,0
2017-10-26 00:00:00,1.27866,1.28565,1.27811,1.28483,30280,0,0
2017-10-27 00:00:00,1.28482,1.29156,1.28071,1.28071,33551,0,0
2017-10-30 00:00:00,1.28114,1.286,1.28113,1.28281,20623,0,0
2017-10-31 00:00:00,1.28282,1.29137,1.28224,1.28912,24879,0,0
2017-11-01 00:00:00,1.28911,1.29094,1.28538,1.28614,26108,0,0
2017-11-02 00:00:00,1.28613,1.28749,1.27983,1.28113,24501,0,0
2017-11-03 00:00:00,1.28112,1.28344,1.27146,1.27627,23911,0,0
2017-11-06 00:00:00,1.27629,1.27817,1.27028,1.27029,19189,0,0
2017-11-07 00:00:00,1.27028,1.28185,1.27021,1.27759,20782,0,0
2017-11-08 00:00:00,1.2776,1.27783,1.27146,1.27275,20297,0,0
2017-11-09 00:00:00,1.27278,1.27399,1.26671,1.26817,22720,0,0
2017-11-10 00:00:00,1.26819,1.26947,1.26654,1.26781,19368,0,0
2017-11-13 00:00:00,1.26802,1.27406,1.26774,1.27319,15012,0,0
2017-11-14 00:00:00,1.2732,1.27723,1.27002,1.2731,22036,0,0
2017-11-15 00:00:00,1.27309,1.27884,1.27125,1.27631,28203,0,0
2017-11-16 00:00:00,1.27629,1.27825,1.27278,1.27562,23511,0,0
2017-11-17 00:00:00,1.27561,1.28226,1.27131,1.27641,26848,0,0
2017-11-20 00:00:00,1.2768,1.28195,1.27541,1.28188,24927,0,0
2017-11-21 00:00:00,1.2819,1.28357,1.27484,1.27777,25930,0,0
2017-11-22 00:00:00,1.27781,1.2787,1.26932,1.26957,24946,0,0
2017-11-23 00:00:00,1.26956,1.27272,1.2672,1.27151,17452,0,0
2017-11-24 00:00:00,1.27147,1.27464,1.26928,1.27114,18661,0,0
2017-11-27 00:00:00,1.27098,1.27695,1.26795,1.27682,22593,0,0
2017-11-28 00:00:00,1.2768,1.28237,1.27537,1.28134,25171,0,0
2017-11-29 00:00:00,1.28136,1.28734,1.28041,1.28637,28139,0,0
2017-11-30 00:00:00,1.28636,1.29083,1.28499,1.28955,27028,0,0
2017-12-01 00:00:00,1.28958,1.29003,1.26827,1.26948,41029,0,0
2017-12-04 00:00:00,1.2697,1.2726,1.26557,1.26723,23948,0,0
2017-12-05 00:00:00,1.26722,1.27035,1.26231,1.26891,21481,0,0
2017-12-06 00:00:00,1.26888,1.28062,1.26527,1.27877,22931,0,0
2017-12-07 00:00:00,1.27872,1.2867,1.27851,1.28532,17425,0,0
2017-12-08 00:00:00,1.28531,1.28786,1.28045,1.2866,19360,0,0
2017-12-11 00:00:00,1.2862,1.28676,1.28304,1.2855,16244,0,0
2017-12-12 00:00:00,1.28555,1.28911,1.28126,1.28647,18588,0,0
2017-12-13 00:00:00,1.28646,1.28793,1.27914,1.28159,28383,0,0
2017-12-14 00:00:00,1.28165,1.2865,1.27132,1.27959,33293,0,0
2017-12-15 00:00:00,1.27958,1.28895,1.27386,1.28773,32050,0,0
2017-12-18 00:00:00,1.28749,1.28801,1.28418,1.28619,21951,0,0
2017-12-19 00:00:00,1.28618,1.29189,1.28497,1.28786,26350,0,0
2017-12-20 00:00:00,1.28779,1.28796,1.2818,1.28342,22447,0,0
2017-12-21 00:00:00,1.28341,1.28382,1.26991,1.27377,25282,0,0
2017-12-22 00:00:00,1.27381,1.27952,1.26973,1.27227,23787,0,0
2017-12-26 00:00:00,1.27214,1.27271,1.26844,1.26857,8054,0,0
2017-12-27 00:00:00,1.26853,1.26946,1.26267,1.26545,17968,0,0
2017-12-28 00:00:00,1.26547,1.26602,1.25658,1.25681,18115,0,0
2017-12-29 00:00:00,1.25683,1.25723,1.25143,1.25716,22815,0,0
2018-01-02 00:00:00,1.25582,1.25582,1.24995,1.25108,21324,0,0
2018-01-03 00:00:00,1.2511,1.25527,1.24987,1.25355,23890,0,0
2018-01-04 00:00:00,1.25353,1.25542,1.24838,1.24863,28472,0,0
2018-01-05 00:00:00,1.24862,1.25123,1.23547,1.24114,33252,0,0
2018-01-08 00:00:00,1.24118,1.24486,1.23778,1.24193,22783,0,0
2018-01-09 00:00:00,1.24196,1.24769,1.23975,1.24629,26116,0,0
2018-01-10 00:00:00,1.2463,1.25825,1.24269,1.25457,44787,0,0
2018-01-11 00:00:00,1.25458,1.2589,1.25148,1.25186,41812,0,0
2018-01-12 00:00:00,1.25184,1.25552,1.24689,1.2471,42456,0,0
2018-01-15 00:00:00,1.24686,1.24702,1.24021,1.24288,38581,0,0
2018-01-16 00:00:00,1.24287,1.24513,1.23964,1.24344,32070,0,0
2018-01-17 00:00:00,1.24345,1.25389,1.23647,1.24374,57035,0,0
2018-01-18 00:00:00,1.24371,1.24857,1.24141,1.24167,44350,0,0
2018-01-19 00:00:00,1.2417,1.25062,1.23993,1.25042,36794,0,0
2018-01-22 00:00:00,1.24942,1.24957,1.2434,1.24428,25197,0,0
2018-01-23 00:00:00,1.24427,1.24901,1.2418,1.24191,34167,0,0
2018-01-24 00:00:00,1.24188,1.24265,1.23159,1.23458,40456,0,0
2018-01-25 00:00:00,1.23463,1.23904,1.22813,1.23748,64673,0,0
2018-01-26 00:00:00,1.23754,1.23895,1.22925,1.2325,51714,0,0
2018-01-29 00:00:00,1.23126,1.23603,1.23099,1.23396,38557,0,0
2018-01-30 00:00:00,1.23392,1.23782,1.23089,1.23359,34644,0,0
2018-01-31 00:00:00,1.23355,1.23473,1.2249,1.23133,48897,0,0
2018-02-01 00:00:00,1.23131,1.23307,1.2257,1.22656,40289,0,0
2018-02-02 00:00:00,1.22658,1.24355,1.22552,1.24242,51226,0,0
2018-02-05 00:00:00,1.24285,1.25428,1.23969,1.25377,58026,0,0
2018-02-06 00:00:00,1.25381,1.25665,1.24901,1.24901,77006,0,0
2018-02-07 00:00:00,1.249,1.25767,1.24899,1.25659,44451,0,0
2018-02-08 00:00:00,1.25661,1.26132,1.25457,1.26016,60196,0,0
2018-02-09 00:00:00,1.26017,1.2687,1.25598,1.25936,67093,0,0
2018-02-12 00:00:00,1.25905,1.26221,1.25552,1.25759,30967,0,0
2018-02-13 00:00:00,1.25761,1.26239,1.25659,1.25914,30561,0,0
2018-02-14 00:00:00,1.25913,1.26479,1.24904,1.24913,48410,0,0
2018-02-15 00:00:00,1.24915,1.25362,1.24649,1.24796,43684,0,0
2018-02-16 00:00:00,1.24797,1.25665,1.24498,1.25555,36773,0,0
2018-02-19 00:00:00,1.25571,1.25915,1.25269,1.25606,24203,0,0
2018-02-20 00:00:00,1.25605,1.26477,1.25567,1.26468,32759,0,0
2018-02-21 00:00:00,1.2647,1.27019,1.26247,1.27015,39473,0,0
2018-02-22 00:00:00,1.27016,1.27557,1.26711,1.2704,36343,0,0
2018-02-23 00:00:00,1.27039,1.27245,1.26153,1.2632,32974,0,0
2018-02-26 00:00:00,1.26346,1.27106,1.26143,1.26791,30978,0,0
2018-02-27 00:00:00,1.26789,1.27765,1.26676,1.27752,35703,0,0
2018-02-28 00:00:00,1.27753,1.28406,1.27611,1.28305,29943,0,0
2018-03-01 00:00:00,1.28307,1.28943,1.28084,1.28362,46090,0,0
2018-03-02 00:00:00,1.28363,1.29148,1.28192,1.28783,38286,0,0
2018-03-05 00:00:00,1.28776,1.29998,1.28712,1.29634,36301,0,0
2018-03-06 00:00:00,1.29635,1.29939,1.28617,1.28751,40751,0,0
2018-03-07 00:00:00,1.2875,1.29998,1.2875,1.2911,50769,0,0
2018-03-08 00:00:00,1.29111,1.29601,1.28668,1.28953,46881,0,0
2018-03-09 00:00:00,1.28955,1.2908,1.28093,1.28105,42763,0,0
2018-03-12 00:00:00,1.28118,1.28442,1.28026,1.28407,24147,0,0
2018-03-13 00:00:00,1.28408,1.29834,1.28295,1.29524,41813,0,0
2018-03-14 00:00:00,1.29528,1.29749,1.29204,1.29556,38748,0,0
2018-03-15 00:00:00,1.29557,1.30664,1.29451,1.30479,36524,0,0
2018-03-16 00:00:00,1.3048,1.30981,1.30468,1.30965,28716,0,0
2018-03-19 00:00:00,1.30949,1.31237,1.3046,1.30827,36738,0,0
2018-03-20 00:00:00,1.30821,1.31022,1.30524,1.30724,30102,0,0
2018-03-21 00:00:00,1.30725,1.3076,1.28895,1.29036,49761,0,0
2018-03-22 00:00:00,1.29037,1.29476,1.28292,1.29306,47335,0,0
2018-03-23 00:00:00,1.29307,1.29373,1.28237,1.28959,43391,0,0
2018-03-26 00:00:00,1.28841,1.29214,1.28391,1.2852,34048,0,0
2018-03-27 00:00:00,1.28519,1.29018,1.28142,1.28792,37263,0,0
2018-03-28 00:00:00,1.28793,1.29324,1.28626,1.2923,40902,0,0
2018-03-29 00:00:00,1.29229,1.29386,1.28613,1.28847,34663,0,0
2018-03-30 00:00:00,1.28848,1.28997,1.28603,1.28955,17517,0,0
2018-04-02 00:00:00,1.28928,1.29426,1.2862,1.29113,34808,0,0
2018-04-03 00:00:00,1.29114,1.2923,1.27806,1.28028,51552,0,0
2018-04-04 00:00:00,1.28027,1.28468,1.27569,1.27708,62171,0,0
2018-04-05 00:00:00,1.27707,1.28056,1.27444,1.27505,50499,0,0
2018-04-06 00:00:00,1.27504,1.27949,1.27325,1.27809,64777,0,0
2018-04-09 00:00:00,1.27753,1.28182,1.26873,1.27039,48740,0,0
2018-04-10 00:00:00,1.27037,1.27071,1.25875,1.26012,49129,0,0
2018-04-11 00:00:00,1.26011,1.26226,1.25439,1.25793,45089,0,0
2018-04-12 00:00:00,1.25789,1.26213,1.25611,1.25884,49881,0,0
2018-04-13 00:00:00,1.25882,1.26165,1.25515,1.26109,39003,0,0
2018-04-16 00:00:00,1.25926,1.26224,1.25629,1.25653,33259,0,0
2018-04-17 00:00:00,1.25652,1.25785,1.25266,1.25505,36209,0,0
2018-04-18 00:00:00,1.25507,1.26585,1.25481,1.2628,47793,0,0
2018-04-19 00:00:00,1.26278,1.26753,1.2585,1.26606,50521,0,0
2018-04-20 00:00:00,1.26614,1.27651,1.26322,1.27641,48668,0,0
2018-04-23 00:00:00,1.2762,1.28568,1.27499,1.28425,42160,0,0
2018-04-24 00:00:00,1.28424,1.28603,1.2812,1.28255,46190,0,0
2018-04-25 00:00:00,1.28257,1.28965,1.28202,1.28399,45577,0,0
2018-04-26 00:00:00,1.284,1.28846,1.28205,1.28691,58401,0,0
2018-04-27 00:00:00,1.2869,1.28994,1.28254,1.28274,40411,0,0
2018-04-30 00:00:00,1.28312,1.28736,1.28047,1.28381,45698,0,0
2018-05-01 00:00:00,1.2838,1.29129,1.28199,1.28471,51281,0,0
2018-05-02 00:00:00,1.28472,1.28871,1.28027,1.28726,66276,0,0
2018-05-03 00:00:00,1.28725,1.29077,1.28159,1.28495,66525,0,0
2018-05-04 00:00:00,1.28496,1.29166,1.28354,1.28437,50150,0,0
2018-05-07 00:00:00,1.28458,1.28986,1.28389,1.28835,40260,0,0
2018-05-08 00:00:00,1.28836,1.29966,1.28755,1.29482,67130,0,0
2018-05-09 00:00:00,1.29483,1.2974,1.28245,1.28545,52404,0,0
2018-05-10 00:00:00,1.28547,1.28581,1.2742,1.27679,70271,0,0
2018-05-11 00:00:00,1.2768,1.27992,1.27285,1.27954,49295,0,0
2018-05-14 00:00:00,1.27917,1.28124,1.27498,1.27983,24722,0,0
2018-05-15 00:00:00,1.27984,1.29234,1.27914,1.28719,38312,0,0
2018-05-16 00:00:00,1.28718,1.28759,1.27773,1.27867,41003,0,0
2018-05-17 00:00:00,1.27868,1.28213,1.2749,1.28023,35341,0,0
2018-05-18 00:00:00,1.28022,1.29098,1.27904,1.28829,33724,0,0
2018-05-21 00:00:00,1.28809,1.28894,1.27813,1.2783,26814,0,0
2018-05-22 00:00:00,1.27832,1.28232,1.27419,1.28184,30457,0,0
2018-05-23 00:00:00,1.28185,1.29143,1.28116,1.28404,45405,0,0
2018-05-24 00:00:00,1.28405,1.29195,1.28284,1.28809,41501,0,0
2018-05-25 00:00:00,1.28808,1.29872,1.28765,1.29744,35922,0,0
2018-05-28 00:00:00,1.29684,1.30209,1.29664,1.29927,25327,0,0
2018-05-29 00:00:00,1.2993,1.30458,1.29683,1.30143,43963,0,0
2018-05-30 00:00:00,1.30142,1.30392,1.28355,1.28775,49943,0,0
2018-05-31 00:00:00,1.28773,1.29896,1.28178,1.29555,52479,0,0
2018-06-01 00:00:00,1.29554,1.30073,1.29308,1.29507,42061,0,0
2018-06-04 00:00:00,1.29526,1.29637,1.28993,1.29291,33929,0,0
2018-06-05 00:00:00,1.2929,1.30658,1.29138,1.29702,39815,0,0
2018-06-06 00:00:00,1.29703,1.29708,1.28573,1.29433,40627,0,0
2018-06-07 00:00:00,1.29434,1.30005,1.29347,1.29749,35980,0,0
2018-06-08 00:00:00,1.29748,1.30385,1.29212,1.29262,39325,0,0
2018-06-11 00:00:00,1.29446,1.30265,1.29446,1.29854,25533,0,0
2018-06-12 00:00:00,1.29855,1.30288,1.29787,1.3013,35889,0,0
2018-06-13 00:00:00,1.30129,1.30506,1.29548,1.29788,39414,0,0
2018-06-14 00:00:00,1.2979,1.31083,1.2949,1.31033,39599,0,0
2018-06-15 00:00:00,1.31032,1.32072,1.31001,1.31768,37321,0,0
2018-06-18 00:00:00,1.31836,1.32362,1.31588,1.31983,26499,0,0
2018-06-19 00:00:00,1.31984,1.32905,1.3197,1.32826,40666,0,0
2018-06-20 00:00:00,1.32824,1.33203,1.32684,1.33093,35825,0,0
2018-06-21 00:00:00,1.33092,1.33342,1.32831,1.33165,37781,0,0
2018-06-22 00:00:00,1.33164,1.33812,1.32601,1.32659,36203,0,0
2018-06-25 00:00:00,1.32675,1.33238,1.32664,1.32908,30714,0,0
2018-06-26 00:00:00,1.32907,1.33281,1.32803,1.33001,30587,0,0
2018-06-27 00:00:00,1.33,1.33851,1.32768,1.33289,41485,0,0
2018-06-28 00:00:00,1.3329,1.33503,1.32413,1.3257,36959,0,0
2018-06-29 00:00:00,1.32569,1.32684,1.31299,1.31335,41470,0,0
2018-07-02 00:00:00,1.31547,1.3224,1.31387,1.31877,28455,0,0
2018-07-03 00:00:00,1.31876,1.3207,1.31319,1.31442,29574,0,0
2018-07-04 00:00:00,1.31443,1.31606,1.31113,1.31423,27876,0,0
2018-07-05 00:00:00,1.31422,1.31592,1.31147,1.31353,28138,0,0
2018-07-06 00:00:00,1.31355,1.31497,1.30762,1.30827,29133,0,0
2018-07-09 00:00:00,1.30855,1.31219,1.30655,1.31148,22261,0,0
2018-07-10 00:00:00,1.31147,1.31451,1.31002,1.3129,22690,0,0
2018-07-11 00:00:00,1.31289,1.32175,1.30641,1.32145,40503,0,0
2018-07-12 00:00:00,1.32144,1.32159,1.31489,1.31607,27390,0,0
2018-07-13 00:00:00,1.31606,1.32079,1.31495,1.31601,25069,0,0
2018-07-16 00:00:00,1.31591,1.31628,1.31091,1.3139,24301,0,0
2018-07-17 00:00:00,1.31391,1.32179,1.31103,1.31955,26202,0,0
2018-07-18 00:00:00,1.31953,1.32586,1.31614,1.31683,25651,0,0
2018-07-19 00:00:00,1.31684,1.32884,1.31594,1.32664,35595,0,0
2018-07-20 00:00:00,1.32663,1.32888,1.31139,1.31448,39010,0,0
2018-07-23 00:00:00,1.31428,1.31785,1.31142,1.31717,25072,0,0
2018-07-24 00:00:00,1.31716,1.31903,1.31353,1.31569,26176,0,0
2018-07-25 00:00:00,1.31568,1.31651,1.3024,1.3049,34794,0,0
2018-07-26 00:00:00,1.30489,1.3092,1.30244,1.3075,28539,0,0
2018-07-27 00:00:00,1.30751,1.30765,1.30413,1.30585,23708,0,0
2018-07-30 00:00:00,1.30587,1.30777,1.29938,1.30314,18237,0,0
2018-07-31 00:00:00,1.30313,1.30952,1.29813,1.30116,32241,0,0
2018-08-01 00:00:00,1.30115,1.30318,1.29748,1.30015,27297,0,0
2018-08-02 00:00:00,1.30016,1.30385,1.29933,1.30225,22089,0,0
2018-08-03 00:00:00,1.30227,1.30379,1.29674,1.29905,27453,0,0
2018-08-06 00:00:00,1.2991,1.30384,1.29868,1.30063,16879,0,0
2018-08-07 00:00:00,1.30064,1.30742,1.29617,1.30606,20867,0,0
2018-08-08 00:00:00,1.30604,1.31191,1.30062,1.30174,25347,0,0
2018-08-09 00:00:00,1.30173,1.3063,1.29998,1.30446,21627,0,0
2018-08-10 00:00:00,1.30447,1.31524,1.30406,1.31386,41858,0,0
2018-08-13 00:00:00,1.31529,1.31697,1.31032,1.31277,34974,0,0
2018-08-14 00:00:00,1.31279,1.31354,1.30537,1.30568,26283,0,0
2018-08-15 00:00:00,1.30567,1.31736,1.30499,1.31407,32843,0,0
2018-08-16 00:00:00,1.31406,1.31736,1.31134,1.31548,31514,0,0
2018-08-17 00:00:00,1.31549,1.31684,1.30513,1.30616,26827,0,0
2018-08-20 00:00:00,1.30595,1.30915,1.30364,1.30376,19105,0,0
2018-08-21 00:00:00,1.30377,1.30565,1.30134,1.30402,23453,0,0
2018-08-22 00:00:00,1.30401,1.30428,1.29862,1.29971,26075,0,0
2018-08-23 00:00:00,1.29972,1.30982,1.29922,1.30792,22494,0,0
2018-08-24 00:00:00,1.30791,1.31023,1.30106,1.30261,25850,0,0
2018-08-27 00:00:00,1.30223,1.30664,1.2953,1.29611,24517,0,0
2018-08-28 00:00:00,1.2961,1.2981,1.28868,1.29297,23592,0,0
2018-08-29 00:00:00,1.29298,1.29612,1.29025,1.29073,25034,0,0
2018-08-30 00:00:00,1.29071,1.29992,1.29029,1.29784,26557,0,0
2018-08-31 00:00:00,1.29785,1.30875,1.29751,1.30418,32137,0,0
2018-09-03 00:00:00,1.30497,1.31017,1.30442,1.30915,13997,0,0
2018-09-04 00:00:00,1.30914,1.32069,1.30894,1.31799,25164,0,0
2018-09-05 00:00:00,1.31798,1.32053,1.31592,1.31742,27323,0,0
2018-09-06 00:00:00,1.31741,1.32254,1.31275,1.31456,27297,0,0
2018-09-07 00:00:00,1.31457,1.31895,1.31101,1.31637,31701,0,0
2018-09-10 00:00:00,1.3167,1.31967,1.31507,1.31581,16094,0,0
2018-09-11 00:00:00,1.31582,1.31736,1.3042,1.30613,21286,0,0
2018-09-12 00:00:00,1.30615,1.30775,1.29799,1.29951,26520,0,0
2018-09-13 00:00:00,1.2995,1.30247,1.29756,1.29992,21575,0,0
2018-09-14 00:00:00,1.29991,1.30534,1.29823,1.3035,21562,0,0
2018-09-17 00:00:00,1.30423,1.30477,1.30022,1.30349,16702,0,0
2018-09-18 00:00:00,1.3035,1.30636,1.29712,1.29792,25527,0,0
2018-09-19 00:00:00,1.29793,1.30145,1.28994,1.29271,24696,0,0
2018-09-20 00:00:00,1.29269,1.29271,1.28842,1.2904,24428,0,0
2018-09-21 00:00:00,1.29041,1.29422,1.28853,1.29152,23360,0,0
2018-09-24 00:00:00,1.29203,1.29549,1.29085,1.29509,17182,0,0
2018-09-25 00:00:00,1.29507,1.29717,1.29352,1.29521,16425,0,0
2018-09-26 00:00:00,1.2952,1.30433,1.29443,1.30433,23897,0,0
2018-09-27 00:00:00,1.30432,1.30809,1.30157,1.30351,22823,0,0
2018-09-28 00:00:00,1.3035,1.30377,1.2906,1.29103,19187,0,0
2018-10-01 00:00:00,1.28898,1.28898,1.27816,1.28162,24588,0,0
2018-10-02 00:00:00,1.28161,1.28401,1.2799,1.28226,19211,0,0
2018-10-03 00:00:00,1.28228,1.28818,1.28068,1.28694,21771,0,0
2018-10-04 00:00:00,1.28695,1.29366,1.28565,1.2923,20951,0,0
2018-10-05 00:00:00,1.29229,1.29541,1.28883,1.29397,21222,0,0
2018-10-08 00:00:00,1.29405,1.30093,1.29405,1.29546,17062,0,0
2018-10-09 00:00:00,1.29545,1.30024,1.29355,1.29434,21917,0,0
2018-10-10 00:00:00,1.29435,1.30677,1.29261,1.30497,25098,0,0
2018-10-11 00:00:00,1.30499,1.30707,1.30143,1.30274,36587,0,0
2018-10-12 00:00:00,1.30275,1.30512,1.3002,1.30245,23162,0,0
2018-10-15 00:00:00,1.30196,1.30502,1.29543,1.299,23559,0,0
2018-10-16 00:00:00,1.29899,1.29978,1.29155,1.29331,17814,0,0
2018-10-17 00:00:00,1.29332,1.30247,1.2932,1.30228,21699,0,0
2018-10-18 00:00:00,1.30222,1.30872,1.30184,1.30848,22820,0,0
2018-10-19 00:00:00,1.30847,1.31312,1.30272,1.31053,26332,0,0
2018-10-22 00:00:00,1.30939,1.31255,1.30785,1.30996,83522,0,0
2018-10-23 00:00:00,1.30998,1.31214,1.30752,1.30833,87324,0,0
2018-10-24 00:00:00,1.30834,1.30992,1.29683,1.30549,107092,0,0
2018-10-25 00:00:00,1.30553,1.30976,1.30143,1.3071,97902,0,0
2018-10-26 00:00:00,1.30713,1.31587,1.30679,1.31018,117270,0,0
2018-10-29 00:00:00,1.30965,1.31484,1.30816,1.31303,84705,0,0
