open_time,open,high,low,close,volume,spread,real_volume
2018-04-13 00:00:00,1.2324,1.23434,1.23047,1.2328,43927,0,0
2018-04-16 00:00:00,1.23296,1.23921,1.23218,1.23782,40598,0,0
2018-04-17 00:00:00,1.23783,1.24112,1.2334,1.23716,43728,0,0
2018-04-18 00:00:00,1.23717,1.23948,1.23395,1.2376,50308,0,0
2018-04-19 00:00:00,1.23762,1.23978,1.23267,1.23436,57706,0,0
2018-04-20 00:00:00,1.23437,1.23505,1.22475,1.2286,51816,0,0
2018-04-23 00:00:00,1.22825,1.22871,1.21954,1.22062,50116,0,0
2018-04-24 00:00:00,1.22061,1.22425,1.21796,1.22313,54773,0,0
2018-04-25 00:00:00,1.22312,1.22363,1.21578,1.21601,50635,0,0
2018-04-26 00:00:00,1.216,1.22075,1.2094,1.21026,71124,0,0
2018-04-27 00:00:00,1.21025,1.21303,1.2053,1.21284,53872,0,0
2018-04-30 00:00:00,1.21276,1.21363,1.20619,1.20765,54851,0,0
2018-05-01 00:00:00,1.20768,1.20817,1.19791,1.19907,47025,0,0
2018-05-02 00:00:00,1.19906,1.20292,1.19356,1.19536,78079,0,0
2018-05-03 00:00:00,1.19535,1.20063,1.19454,1.19846,76831,0,0
2018-05-04 00:00:00,1.19847,1.1993,1.19084,1.19593,58974,0,0
2018-05-07 00:00:00,1.19586,1.19754,1.18952,1.19196,44907,0,0
2018-05-08 00:00:00,1.19197,1.19363,1.18357,1.18595,64330,0,0
2018-05-09 00:00:00,1.18594,1.18945,1.18204,1.18495,59099,0,0
2018-05-10 00:00:00,1.18494,1.19441,1.18407,1.1914,78979,0,0
2018-05-11 00:00:00,1.19141,1.19654,1.18888,1.19388,53624,0,0
2018-05-14 00:00:00,1.19411,1.19945,1.19223,1.19252,33145,0,0
2018-05-15 00:00:00,1.19253,1.19368,1.18189,1.18367,44862,0,0
2018-05-16 00:00:00,1.18366,1.18524,1.1762,1.18105,53450,0,0
2018-05-17 00:00:00,1.18104,1.1836,1.17751,1.17937,47044,0,0
2018-05-18 00:00:00,1.17938,1.18207,1.17486,1.17694,35919,0,0
2018-05-21 00:00:00,1.17686,1.1794,1.17153,1.17923,34097,0,0
2018-05-22 00:00:00,1.17922,1.18282,1.17553,1.17771,42517,0,0
2018-05-23 00:00:00,1.1777,1.1788,1.16744,1.17017,60076,0,0
2018-05-24 00:00:00,1.17016,1.17486,1.16895,1.17207,49720,0,0
2018-05-25 00:00:00,1.17208,1.17319,1.16445,1.16474,49221,0,0
2018-05-28 00:00:00,1.16863,1.17268,1.16061,1.16229,37962,0,0
2018-05-29 00:00:00,1.1623,1.1638,1.15087,1.15433,68231,0,0
2018-05-30 00:00:00,1.15432,1.16744,1.15174,1.1666,66539,0,0
2018-05-31 00:00:00,1.16659,1.17228,1.16398,1.1691,60497,0,0
2018-06-01 00:00:00,1.16908,1.17165,1.16157,1.16585,53536,0,0
2018-06-04 00:00:00,1.1662,1.1743,1.16602,1.16956,38994,0,0
2018-06-05 00:00:00,1.16955,1.17306,1.16514,1.1716,43929,0,0
2018-06-06 00:00:00,1.17159,1.17942,1.17128,1.17755,42887,0,0
2018-06-07 00:00:00,1.17754,1.18384,1.17735,1.17964,42074,0,0
2018-06-08 00:00:00,1.17965,1.18088,1.1726,1.17675,42679,0,0
2018-06-11 00:00:00,1.17696,1.1819,1.17696,1.17811,32570,0,0
2018-06-12 00:00:00,1.1781,1.18075,1.17323,1.1744,41570,0,0
2018-06-13 00:00:00,1.17436,1.17993,1.17243,1.17928,41539,0,0
2018-06-14 00:00:00,1.17927,1.18503,1.1562,1.15723,54177,0,0
2018-06-15 00:00:00,1.15725,1.16254,1.15421,1.16069,50071,0,0
2018-06-18 00:00:00,1.16021,1.16228,1.15641,1.162,32346,0,0
2018-06-19 00:00:00,1.16199,1.1643,1.15295,1.15832,52277,0,0
2018-06-20 00:00:00,1.15834,1.15984,1.1535,1.15726,41931,0,0
2018-06-21 00:00:00,1.15725,1.16319,1.1507,1.16064,53237,0,0
2018-06-22 00:00:00,1.16063,1.16733,1.15996,1.16561,46526,0,0
2018-06-25 00:00:00,1.16641,1.17114,1.16274,1.16995,41631,0,0
2018-06-26 00:00:00,1.16996,1.17189,1.16337,1.16458,44808,0,0
2018-06-27 00:00:00,1.16457,1.16705,1.15393,1.15574,48776,0,0
2018-06-28 00:00:00,1.15573,1.15988,1.15259,1.15611,50706,0,0
2018-06-29 00:00:00,1.15609,1.16889,1.1557,1.16856,58608,0,0
2018-07-02 00:00:00,1.16675,1.16808,1.15902,1.1634,36448,0,0
2018-07-03 00:00:00,1.16341,1.16716,1.16193,1.16573,35818,0,0
2018-07-04 00:00:00,1.16574,1.16802,1.16294,1.16545,27393,0,0
2018-07-05 00:00:00,1.16544,1.17186,1.16488,1.16884,37435,0,0
2018-07-06 00:00:00,1.16883,1.17658,1.16787,1.17437,32536,0,0
2018-07-09 00:00:00,1.17447,1.17891,1.17314,1.17469,32388,0,0
2018-07-10 00:00:00,1.1747,1.1761,1.16891,1.17378,31159,0,0
2018-07-11 00:00:00,1.17379,1.17566,1.16642,1.16727,43296,0,0
2018-07-12 00:00:00,1.16728,1.1694,1.16486,1.16676,33556,0,0
2018-07-13 00:00:00,1.16675,1.16856,1.16118,1.16845,34260,0,0
2018-07-16 00:00:00,1.16844,1.17238,1.16742,1.1709,35385,0,0
2018-07-17 00:00:00,1.17091,1.17432,1.16481,1.16575,33202,0,0
2018-07-18 00:00:00,1.16574,1.16633,1.16008,1.16427,32581,0,0
2018-07-19 00:00:00,1.16426,1.16769,1.15736,1.1644,45725,0,0
2018-07-20 00:00:00,1.16441,1.17373,1.16251,1.17192,49557,0,0
2018-07-23 00:00:00,1.1721,1.17488,1.16824,1.16878,31388,0,0
2018-07-24 00:00:00,1.16876,1.17153,1.16534,1.16816,33633,0,0
2018-07-25 00:00:00,1.16815,1.17371,1.16627,1.17234,37100,0,0
2018-07-26 00:00:00,1.17236,1.17421,1.16372,1.16383,34752,0,0
2018-07-27 00:00:00,1.16382,1.16628,1.16192,1.16562,29061,0,0
2018-07-30 00:00:00,1.16563,1.17172,1.16468,1.17039,21178,0,0
2018-07-31 00:00:00,1.1704,1.17443,1.16827,1.1686,31789,0,0
2018-08-01 00:00:00,1.16861,1.16981,1.16559,1.16591,27810,0,0
2018-08-02 00:00:00,1.1659,1.16662,1.15805,1.1586,26507,0,0
2018-08-03 00:00:00,1.15857,1.16089,1.1559,1.15662,31004,0,0
2018-08-06 00:00:00,1.15664,1.15688,1.15289,1.15511,21228,0,0
2018-08-07 00:00:00,1.15512,1.16066,1.15503,1.15953,21047,0,0
2018-08-08 00:00:00,1.15952,1.16267,1.15719,1.16125,23183,0,0
2018-08-09 00:00:00,1.16127,1.16177,1.15247,1.15265,24729,0,0
2018-08-10 00:00:00,1.15266,1.15348,1.13868,1.14095,59976,0,0
2018-08-13 00:00:00,1.13821,1.14313,1.13637,1.14043,51254,0,0
2018-08-14 00:00:00,1.14042,1.14278,1.1329,1.13438,37931,0,0
2018-08-15 00:00:00,1.13441,1.13533,1.12998,1.13452,39145,0,0
2018-08-16 00:00:00,1.1345,1.14075,1.13346,1.13733,43167,0,0
2018-08-17 00:00:00,1.13732,1.14433,1.13652,1.14373,33993,0,0
2018-08-20 00:00:00,1.14371,1.14895,1.13931,1.14894,25062,0,0
2018-08-21 00:00:00,1.14893,1.15996,1.14843,1.15702,37736,0,0
2018-08-22 00:00:00,1.15704,1.16214,1.15519,1.15933,33206,0,0
2018-08-23 00:00:00,1.15935,1.15983,1.15287,1.15419,33891,0,0
2018-08-24 00:00:00,1.1542,1.16382,1.15336,1.16205,34920,0,0
2018-08-27 00:00:00,1.16217,1.16921,1.15933,1.16777,29657,0,0
2018-08-28 00:00:00,1.16778,1.1732,1.16612,1.1692,32563,0,0
2018-08-29 00:00:00,1.16919,1.17084,1.16506,1.17077,36927,0,0
2018-08-30 00:00:00,1.17076,1.17166,1.16405,1.16656,36462,0,0
2018-08-31 00:00:00,1.16657,1.16884,1.15833,1.16006,40916,0,0
2018-09-03 00:00:00,1.15989,1.16263,1.15877,1.16129,22055,0,0
2018-09-04 00:00:00,1.1613,1.16161,1.15288,1.15794,34882,0,0
2018-09-05 00:00:00,1.15795,1.16382,1.15424,1.16321,38976,0,0
2018-09-06 00:00:00,1.1632,1.16575,1.16043,1.16219,37930,0,0
2018-09-07 00:00:00,1.16218,1.16479,1.15494,1.15518,40376,0,0
2018-09-10 00:00:00,1.15504,1.16145,1.15248,1.15947,26164,0,0
2018-09-11 00:00:00,1.15948,1.16426,1.15643,1.15989,28124,0,0
2018-09-12 00:00:00,1.1599,1.1648,1.15688,1.16272,33430,0,0
2018-09-13 00:00:00,1.16273,1.16995,1.16079,1.16882,31038,0,0
2018-09-14 00:00:00,1.16883,1.17201,1.16194,1.16215,30075,0,0
2018-09-17 00:00:00,1.16258,1.16966,1.16167,1.16835,22561,0,0
2018-09-18 00:00:00,1.16837,1.17228,1.16509,1.16697,35376,0,0
2018-09-19 00:00:00,1.16696,1.17134,1.16489,1.16714,32577,0,0
2018-09-20 00:00:00,1.16713,1.17829,1.16678,1.17758,33840,0,0
2018-09-21 00:00:00,1.17757,1.18011,1.17318,1.17485,29104,0,0
2018-09-24 00:00:00,1.17451,1.18135,1.17229,1.17477,25972,0,0
2018-09-25 00:00:00,1.17479,1.17909,1.17297,1.1764,27412,0,0
2018-09-26 00:00:00,1.17641,1.17962,1.17248,1.1741,32848,0,0
2018-09-27 00:00:00,1.17411,1.17556,1.16374,1.16378,36942,0,0
2018-09-28 00:00:00,1.16377,1.16496,1.15686,1.16023,30829,0,0
2018-10-01 00:00:00,1.1605,1.16229,1.15623,1.15735,25500,0,0
2018-10-02 00:00:00,1.15734,1.15786,1.15041,1.15455,29921,0,0
2018-10-03 00:00:00,1.15456,1.1592,1.14634,1.14799,39391,0,0
2018-10-04 00:00:00,1.148,1.15411,1.14622,1.15129,33376,0,0
2018-10-05 00:00:00,1.15127,1.15483,1.14828,1.15209,33671,0,0
2018-10-08 00:00:00,1.15221,1.1528,1.14587,1.14902,24490,0,0
2018-10-09 00:00:00,1.14903,1.15018,1.1431,1.14913,33203,0,0
2018-10-10 00:00:00,1.14912,1.15438,1.14787,1.15256,30628,0,0
2018-10-11 00:00:00,1.15257,1.15976,1.15257,1.15905,44644,0,0
2018-10-12 00:00:00,1.15904,1.16089,1.15332,1.15581,29368,0,0
2018-10-15 00:00:00,1.15394,1.16046,1.15392,1.15777,23988,0,0
2018-10-16 00:00:00,1.15778,1.16196,1.15647,1.15734,24783,0,0
2018-10-17 00:00:00,1.15732,1.15789,1.14948,1.14989,28541,0,0
2018-10-18 00:00:00,1.1499,1.15257,1.1448,1.14516,30988,0,0
2018-10-19 00:00:00,1.14517,1.1533,1.14317,1.15118,31871,0,0
2018-10-22 00:00:00,1.1515,1.15485,1.14534,1.14619,110577,0,0
2018-10-23 00:00:00,1.14625,1.14916,1.14368,1.14687,134877,0,0
2018-10-24 00:00:00,1.14695,1.14747,1.13762,1.13903,139091,0,0
2018-10-25 00:00:00,1.13904,1.14308,1.13536,1.1372,141341,0,0
2018-10-26 00:00:00,1.13719,1.14194,1.13332,1.14016,146559,0,0
2018-10-29 00:00:00,1.1396,1.14145,1.13583,1.13701,127725,0,0
2018-10-30 00:00:00,1.137,1.13863,1.1338,1.13414,116581,0,0
2018-10-31 00:00:00,1.13417,1.1358,1.12997,1.13123,126279,0,0
2018-11-01 00:00:00,1.13125,1.14225,1.13104,1.14022,139873,0,0
2018-11-02 00:00:00,1.14004,1.14539,1.13698,1.1388,147948,0,0
2018-11-05 00:00:00,1.13874,1.14224,1.1351,1.1406,112985,0,0
2018-11-06 00:00:00,1.14061,1.1436,1.13888,1.1424,113574,0,0
2018-11-07 00:00:00,1.14245,1.14978,1.13921,1.14236,187188,0,0
2018-11-08 00:00:00,1.1424,1.14451,1.13491,1.13618,144291,0,0
2018-11-09 00:00:00,1.1362,1.13672,1.13138,1.13343,135932,0,0
2018-11-12 00:00:00,1.1324,1.13287,1.12131,1.12157,135305,0,0
2018-11-13 00:00:00,1.1216,1.12918,1.12144,1.12885,155498,0,0
2018-11-14 00:00:00,1.12884,1.13451,1.12606,1.13078,151920,0,0
2018-11-15 00:00:00,1.13077,1.136,1.12683,1.13262,160421,0,0
2018-11-16 00:00:00,1.13258,1.14178,1.13192,1.14161,124421,0,0
2018-11-19 00:00:00,1.14114,1.1462,1.13914,1.14519,80785,0,0
2018-11-20 00:00:00,1.14518,1.14705,1.13562,1.13682,124580,0,0
2018-11-21 00:00:00,1.13681,1.14229,1.13631,1.13819,115912,0,0
2018-11-22 00:00:00,1.1382,1.1432,1.13795,1.14025,98144,0,0
2018-11-23 00:00:00,1.14023,1.14194,1.13253,1.13343,100186,0,0
2018-11-26 00:00:00,1.13389,1.13818,1.13225,1.13255,104835,0,0
2018-11-27 00:00:00,1.13258,1.13419,1.12751,1.12865,126526,0,0
2018-11-28 00:00:00,1.12866,1.13851,1.12647,1.13634,101004,0,0
2018-11-29 00:00:00,1.13664,1.14001,1.13475,1.13921,45413,0,0
2018-11-30 00:00:00,1.1392,1.13988,1.13032,1.13153,39442,0,0
2018-12-03 00:00:00,1.13269,1.13772,1.13171,1.13513,43926,0,0
2018-12-04 00:00:00,1.13515,1.14162,1.13162,1.13403,53941,0,0
2018-12-05 00:00:00,1.13404,1.13588,1.13085,1.13422,31572,0,0
2018-12-06 00:00:00,1.13421,1.141,1.13187,1.13713,61695,0,0
2018-12-07 00:00:00,1.13721,1.14211,1.1358,1.13773,53221,0,0
2018-12-10 00:00:00,1.13796,1.14403,1.13481,1.1354,59880,0,0
2018-12-11 00:00:00,1.13542,1.13977,1.1304,1.13154,48885,0,0
2018-12-12 00:00:00,1.13151,1.13848,1.13127,1.1366,48859,0,0
2018-12-13 00:00:00,1.13659,1.13909,1.13288,1.13595,37617,0,0
2018-12-14 00:00:00,1.13591,1.13625,1.12676,1.13033,35993,0,0
2018-12-17 00:00:00,1.13003,1.13553,1.1298,1.1345,31072,0,0
2018-12-18 00:00:00,1.13451,1.13998,1.13345,1.13586,35646,0,0
2018-12-19 00:00:00,1.13585,1.14368,1.13575,1.13736,48392,0,0
2018-12-20 00:00:00,1.13733,1.1483,1.13692,1.14436,52192,0,0
2018-12-21 00:00:00,1.14437,1.14715,1.13537,1.13697,44988,0,0
2018-12-24 00:00:00,1.13692,1.14359,1.13595,1.14095,29373,0,0
2018-12-26 00:00:00,1.14021,1.14177,1.13405,1.13499,24687,0,0
2018-12-27 00:00:00,1.13501,1.14517,1.13501,1.14273,50698,0,0
2018-12-28 00:00:00,1.14277,1.14703,1.1425,1.14418,41320,0,0
2018-12-31 00:00:00,1.14393,1.14634,1.14191,1.14478,27068,0,0
2019-01-02 00:00:00,1.14463,1.14943,1.13227,1.13416,40939,0,0
2019-01-03 00:00:00,1.13419,1.14085,1.13071,1.13906,61738,0,0
2019-01-04 00:00:00,1.13909,1.14165,1.13434,1.13933,47296,0,0
2019-01-07 00:00:00,1.13951,1.148,1.13948,1.14719,34431,0,0
2019-01-08 00:00:00,1.1472,1.14821,1.14199,1.1439,35934,0,0
2019-01-09 00:00:00,1.14391,1.15554,1.14353,1.15401,50186,0,0
2019-01-10 00:00:00,1.15402,1.15672,1.14823,1.14975,44938,0,0
2019-01-11 00:00:00,1.14976,1.15378,1.14557,1.14666,40920,0,0
2019-01-14 00:00:00,1.14635,1.14795,1.14483,1.14661,33990,0,0
2019-01-15 00:00:00,1.14674,1.14872,1.13795,1.14108,47328,0,0
2019-01-16 00:00:00,1.14107,1.14224,1.13755,1.13894,35854,0,0
2019-01-17 00:00:00,1.13895,1.14035,1.13677,1.13863,35876,0,0
2019-01-18 00:00:00,1.13864,1.14077,1.13509,1.13608,31982,0,0
2019-01-21 00:00:00,1.13593,1.13886,1.13546,1.13642,20169,0,0
2019-01-22 00:00:00,1.13639,1.13714,1.13339,1.13571,27792,0,0
2019-01-23 00:00:00,1.13573,1.13919,1.13486,1.1379,28415,0,0
2019-01-24 00:00:00,1.13786,1.1389,1.12871,1.13014,46544,0,0
2019-01-25 00:00:00,1.13005,1.1415,1.12983,1.14042,41338,0,0
2019-01-28 00:00:00,1.14003,1.14412,1.13879,1.1427,28816,0,0
2019-01-29 00:00:00,1.14265,1.14478,1.14088,1.14309,36834,0,0
2019-01-30 00:00:00,1.14307,1.14991,1.14038,1.14771,39874,0,0
2019-01-31 00:00:00,1.1477,1.15117,1.14335,1.14445,38951,0,0
2019-02-01 00:00:00,1.14448,1.1486,1.14321,1.14542,33456,0,0
2019-02-04 00:00:00,1.14526,1.14578,1.14221,1.14349,25657,0,0
2019-02-05 00:00:00,1.1435,1.14381,1.13988,1.14035,25227,0,0
2019-02-06 00:00:00,1.14036,1.1407,1.13585,1.13595,37447,0,0
2019-02-07 00:00:00,1.13594,1.1366,1.13221,1.1339,66124,0,0
2019-02-08 00:00:00,1.13389,1.13484,1.13185,1.13198,54856,0,0
2019-02-11 00:00:00,1.1319,1.13276,1.12649,1.12737,56679,0,0
2019-02-12 00:00:00,1.12736,1.13372,1.12553,1.13227,57668,0,0
2019-02-13 00:00:00,1.13229,1.13391,1.12578,1.12579,62678,0,0
2019-02-14 00:00:00,1.1258,1.13074,1.12471,1.1293,79290,0,0
2019-02-15 00:00:00,1.12931,1.13038,1.12319,1.12902,68707,0,0
2019-02-18 00:00:00,1.12913,1.13314,1.12869,1.13091,42386,0,0
2019-02-19 00:00:00,1.13093,1.13549,1.12731,1.13377,68758,0,0
2019-02-20 00:00:00,1.13375,1.13687,1.13226,1.13345,69927,0,0
2019-02-21 00:00:00,1.13344,1.13639,1.13177,1.13335,80835,0,0
2019-02-22 00:00:00,1.13336,1.13532,1.13138,1.13327,63733,0,0
2019-02-25 00:00:00,1.13326,1.13651,1.13265,1.13553,58808,0,0
2019-02-26 00:00:00,1.13552,1.14002,1.13427,1.13866,67356,0,0
2019-02-27 00:00:00,1.13864,1.14012,1.13599,1.13668,67139,0,0
2019-02-28 00:00:00,1.13669,1.14172,1.13571,1.13685,78123,0,0
2019-03-01 00:00:00,1.13684,1.14062,1.13508,1.13625,68148,0,0
2019-03-04 00:00:00,1.13689,1.13806,1.13067,1.13373,59033,0,0
2019-03-05 00:00:00,1.13374,1.13389,1.12872,1.13057,61684,0,0
2019-03-06 00:00:00,1.13056,1.13221,1.12832,1.13043,58236,0,0
2019-03-07 00:00:00,1.13042,1.13179,1.11738,1.11915,80802,0,0
2019-03-08 00:00:00,1.11916,1.12436,1.11828,1.12325,73404,0,0
2019-03-11 00:00:00,1.12314,1.12559,1.12193,1.12466,59535,0,0
2019-03-12 00:00:00,1.12465,1.13024,1.12452,1.12855,77161,0,0
2019-03-13 00:00:00,1.12856,1.13357,1.1275,1.13282,56543,0,0
2019-03-14 00:00:00,1.13283,1.13351,1.12917,1.13021,67932,0,0
2019-03-15 00:00:00,1.13022,1.13419,1.12976,1.13234,51596,0,0
2019-03-18 00:00:00,1.13191,1.13565,1.13167,1.13331,43231,0,0
2019-03-19 00:00:00,1.1333,1.13592,1.13313,1.13473,38392,0,0
2019-03-20 00:00:00,1.13472,1.14457,1.13331,1.14219,54787,0,0
2019-03-21 00:00:00,1.1422,1.1435,1.13402,1.13715,61092,0,0
2019-03-22 00:00:00,1.13716,1.13883,1.12711,1.12998,67360,0,0
2019-03-25 00:00:00,1.12973,1.13289,1.12868,1.13111,51657,0,0
2019-03-26 00:00:00,1.1311,1.13235,1.12609,1.1268,52113,0,0
2019-03-27 00:00:00,1.12679,1.12832,1.12398,1.12491,64952,0,0
2019-03-28 00:00:00,1.1249,1.12589,1.12114,1.1224,62001,0,0
2019-03-29 00:00:00,1.12241,1.12443,1.12075,1.12153,58955,0,0
2019-04-01 00:00:00,1.12281,1.12474,1.12016,1.12105,50184,0,0
2019-04-02 00:00:00,1.12104,1.12134,1.11812,1.1202,45857,0,0
2019-04-03 00:00:00,1.12021,1.12521,1.11985,1.123,46149,0,0
2019-04-04 00:00:00,1.12301,1.12452,1.12036,1.12177,40953,0,0
2019-04-05 00:00:00,1.12176,1.12446,1.12076,1.12122,39692,0,0
2019-04-08 00:00:00,1.12165,1.12721,1.12112,1.12607,34588,0,0
2019-04-09 00:00:00,1.12605,1.12818,1.12527,1.126,40443,0,0
2019-04-10 00:00:00,1.12599,1.1285,1.12273,1.12713,45034,0,0
2019-04-11 00:00:00,1.12712,1.1285,1.12476,1.12502,37327,0,0
2019-04-12 00:00:00,1.12503,1.13214,1.12503,1.12969,41509,0,0
2019-04-15 00:00:00,1.12992,1.13185,1.12953,1.12989,33162,0,0
2019-04-16 00:00:00,1.1299,1.13115,1.12754,1.1276,44370,0,0
2019-04-17 00:00:00,1.12759,1.13213,1.12756,1.12918,39759,0,0
2019-04-18 00:00:00,1.12917,1.13016,1.12237,1.12258,47656,0,0
2019-04-19 00:00:00,1.12257,1.12454,1.12242,1.12403,17282,0,0
2019-04-22 00:00:00,1.12396,1.12596,1.12334,1.12522,15815,0,0
2019-04-23 00:00:00,1.12523,1.12587,1.11899,1.12222,36408,0,0
2019-04-24 00:00:00,1.12221,1.12222,1.11383,1.11508,49547,0,0
2019-04-25 00:00:00,1.11507,1.116,1.11156,1.11281,45656,0,0
2019-04-26 00:00:00,1.11278,1.11714,1.11094,1.11433,47410,0,0
2019-04-29 00:00:00,1.11427,1.11844,1.11415,1.11806,30402,0,0
2019-04-30 00:00:00,1.11805,1.12266,1.11733,1.12103,44329,0,0
2019-05-01 00:00:00,1.12104,1.12623,1.1185,1.11908,40613,0,0
2019-05-02 00:00:00,1.11909,1.12167,1.11666,1.11672,43785,0,0
2019-05-03 00:00:00,1.11671,1.12025,1.11327,1.11956,47257,0,0
2019-05-06 00:00:00,1.11868,1.12067,1.1166,1.11946,40825,0,0
2019-05-07 00:00:00,1.11943,1.12154,1.11644,1.11859,46449,0,0
2019-05-08 00:00:00,1.1186,1.12112,1.11804,1.11867,52659,0,0
2019-05-09 00:00:00,1.11868,1.12485,1.11712,1.12105,58921,0,0
2019-05-10 00:00:00,1.12104,1.12512,1.12092,1.12267,52450,0,0
2019-05-13 00:00:00,1.123,1.1261,1.12169,1.12169,44373,0,0
2019-05-14 00:00:00,1.12168,1.12415,1.11966,1.11989,38393,0,0
2019-05-15 00:00:00,1.1199,1.12222,1.11757,1.11966,44981,0,0
2019-05-16 00:00:00,1.11968,1.12215,1.11639,1.117,36650,0,0
2019-05-17 00:00:00,1.11701,1.11816,1.11517,1.11533,42302,0,0
2019-05-20 00:00:00,1.1154,1.11724,1.11483,1.11618,31920,0,0
2019-05-21 00:00:00,1.11617,1.11854,1.11396,1.11547,38939,0,0
2019-05-22 00:00:00,1.11548,1.11777,1.11452,1.11456,32372,0,0
2019-05-23 00:00:00,1.11455,1.11851,1.11048,1.11771,46322,0,0
2019-05-24 00:00:00,1.11772,1.12096,1.11705,1.11973,37330,0,0
2019-05-27 00:00:00,1.11999,1.12127,1.11846,1.11889,17494,0,0
2019-05-28 00:00:00,1.1189,1.1196,1.11547,1.11554,37663,0,0
2019-05-29 00:00:00,1.11553,1.11701,1.11221,1.1126,41261,0,0
2019-05-30 00:00:00,1.11259,1.11409,1.11137,1.11243,33844,0,0
2019-05-31 00:00:00,1.11242,1.11774,1.11228,1.11643,52550,0,0
2019-06-03 00:00:00,1.11629,1.12595,1.11575,1.12359,51416,0,0
2019-06-04 00:00:00,1.1236,1.12749,1.12243,1.12468,56408,0,0
2019-06-05 00:00:00,1.12465,1.13041,1.12151,1.12158,60364,0,0
2019-06-06 00:00:00,1.12159,1.13064,1.11998,1.12707,59252,0,0
2019-06-07 00:00:00,1.12708,1.13452,1.12489,1.13288,52580,0,0
2019-06-10 00:00:00,1.13251,1.13275,1.1288,1.13066,37905,0,0
2019-06-11 00:00:00,1.13065,1.13351,1.12993,1.13212,46990,0,0
2019-06-12 00:00:00,1.13211,1.13409,1.12803,1.12822,48625,0,0
2019-06-13 00:00:00,1.12821,1.13014,1.12661,1.12715,43212,0,0
2019-06-14 00:00:00,1.12714,1.12867,1.12002,1.1204,49969,0,0
2019-06-17 00:00:00,1.12048,1.12445,1.12013,1.12135,33271,0,0
2019-06-18 00:00:00,1.12136,1.12404,1.1179,1.1188,60335,0,0
2019-06-19 00:00:00,1.11879,1.12517,1.11848,1.12213,54066,0,0
2019-06-20 00:00:00,1.12212,1.13146,1.12211,1.12875,68946,0,0
2019-06-21 00:00:00,1.12876,1.13753,1.12807,1.13641,65194,0,0
2019-06-24 00:00:00,1.1365,1.14015,1.13627,1.13938,45752,0,0
2019-06-25 00:00:00,1.13939,1.14095,1.1342,1.13613,65663,0,0
2019-06-26 00:00:00,1.13614,1.13885,1.13451,1.13647,56224,0,0
2019-06-27 00:00:00,1.13646,1.13791,1.13454,1.13643,49366,0,0
2019-06-28 00:00:00,1.13644,1.13913,1.13485,1.13698,46707,0,0
2019-07-01 00:00:00,1.13644,1.13687,1.12786,1.12804,52849,0,0
2019-07-02 00:00:00,1.12803,1.13187,1.12729,1.12796,44175,0,0
2019-07-03 00:00:00,1.12795,1.1309,1.12663,1.1273,42354,0,0
2019-07-04 00:00:00,1.12731,1.12926,1.12709,1.12796,18529,0,0
2019-07-05 00:00:00,1.12795,1.12854,1.1205,1.12203,42107,0,0
2019-07-08 00:00:00,1.12204,1.1232,1.12046,1.12093,31033,0,0
2019-07-09 00:00:00,1.12092,1.12163,1.1191,1.12031,32861,0,0
2019-07-10 00:00:00,1.1203,1.12617,1.11994,1.12459,48341,0,0
2019-07-11 00:00:00,1.1246,1.12833,1.12428,1.12488,49545,0,0
2019-07-12 00:00:00,1.1249,1.12725,1.12359,1.12655,43030,0,0
2019-07-15 00:00:00,1.12668,1.12815,1.12511,1.12529,33647,0,0
2019-07-16 00:00:00,1.12528,1.1261,1.11995,1.12057,41161,0,0
2019-07-17 00:00:00,1.12056,1.1231,1.11975,1.1219,34090,0,0
2019-07-18 00:00:00,1.12191,1.1278,1.12028,1.1272,51975,0,0
2019-07-19 00:00:00,1.12719,1.12795,1.12011,1.12156,48802,0,0
2019-07-22 00:00:00,1.12147,1.12228,1.12032,1.1204,33574,0,0
2019-07-23 00:00:00,1.12039,1.12065,1.11435,1.1147,35023,0,0
2019-07-24 00:00:00,1.11471,1.11533,1.11248,1.11352,35605,0,0
2019-07-25 00:00:00,1.11351,1.11853,1.1099,1.1142,51801,0,0
2019-07-26 00:00:00,1.11419,1.11484,1.11096,1.1123,33113,0,0
2019-07-29 00:00:00,1.11227,1.11485,1.11105,1.114,28332,0,0
2019-07-30 00:00:00,1.11401,1.11586,1.11297,1.11496,38855,0,0
2019-07-31 00:00:00,1.11497,1.11597,1.10578,1.10704,58374,0,0
2019-08-01 00:00:00,1.10707,1.10931,1.10245,1.10802,72898,0,0
2019-08-02 00:00:00,1.10803,1.1114,1.10674,1.11038,78621,0,0
2019-08-05 00:00:00,1.11023,1.12107,1.10987,1.11982,72543,0,0
2019-08-06 00:00:00,1.11981,1.12471,1.11651,1.11942,71515,0,0
2019-08-07 00:00:00,1.11938,1.12392,1.11768,1.1195,83417,0,0
2019-08-08 00:00:00,1.11948,1.12299,1.11722,1.11752,62567,0,0
2019-08-09 00:00:00,1.11751,1.12205,1.11748,1.11943,49430,0,0
2019-08-12 00:00:00,1.11938,1.12281,1.11596,1.12086,46785,0,0
2019-08-13 00:00:00,1.12085,1.1226,1.1166,1.1166,64023,0,0
2019-08-14 00:00:00,1.11659,1.11885,1.11284,1.1134,61196,0,0
2019-08-15 00:00:00,1.11338,1.11559,1.10891,1.11021,70739,0,0
2019-08-16 00:00:00,1.11023,1.11098,1.10639,1.10851,48198,0,0
