open_time,open,high,low,close,volume,spread,real_volume
2018-03-27 00:00:00,131.248,131.786,130.556,130.673,58106,0,0
2018-03-28 00:00:00,130.674,131.68,130.565,131.403,64685,0,0
2018-03-29 00:00:00,131.404,131.574,130.587,130.963,47075,0,0
2018-03-30 00:00:00,130.964,131.058,130.602,130.916,26116,0,0
2018-04-02 00:00:00,130.915,131.286,129.973,130.207,64267,0,0
2018-04-03 00:00:00,130.206,130.911,129.981,130.789,100947,0,0
2018-04-04 00:00:00,130.79,131.187,130.225,131.122,104007,0,0
2018-04-05 00:00:00,131.121,131.49,131.058,131.46,87150,0,0
2018-04-06 00:00:00,131.459,131.613,131.082,131.307,124904,0,0
2018-04-09 00:00:00,131.262,131.986,131.101,131.589,92976,0,0
2018-04-10 00:00:00,131.592,132.611,131.417,132.419,107511,0,0
2018-04-11 00:00:00,132.417,132.602,132.022,132.08,92296,0,0
2018-04-12 00:00:00,132.079,132.337,131.798,132.261,91882,0,0
2018-04-13 00:00:00,132.262,132.887,132.166,132.392,82693,0,0
2018-04-16 00:00:00,132.562,132.963,132.109,132.632,71822,0,0
2018-04-17 00:00:00,132.631,132.762,132.1,132.414,69354,0,0
2018-04-18 00:00:00,132.415,132.899,132.365,132.717,73740,0,0
2018-04-19 00:00:00,132.715,133.082,132.348,132.579,87346,0,0
2018-04-20 00:00:00,132.578,132.966,132.036,132.286,83646,0,0
2018-04-23 00:00:00,132.313,132.779,132.099,132.716,81373,0,0
2018-04-24 00:00:00,132.715,133.477,132.609,133.122,87353,0,0
2018-04-25 00:00:00,133.124,133.329,132.906,133.052,86738,0,0
2018-04-26 00:00:00,133.051,133.244,132.274,132.317,81887,0,0
2018-04-27 00:00:00,132.316,132.389,131.878,132.273,73595,0,0
2018-04-30 00:00:00,132.277,132.533,131.854,132.008,66752,0,0
2018-05-01 00:00:00,132.009,132.126,131.565,131.765,58124,0,0
2018-05-02 00:00:00,131.766,132.105,131.25,131.339,83380,0,0
2018-05-03 00:00:00,131.334,131.66,130.261,130.863,94854,0,0
2018-05-04 00:00:00,130.865,130.906,129.89,130.485,76026,0,0
2018-05-07 00:00:00,130.481,130.582,129.947,130.045,63916,0,0
2018-05-08 00:00:00,130.046,130.114,129.226,129.364,83887,0,0
2018-05-09 00:00:00,129.365,130.478,129.349,130.044,81829,0,0
2018-05-10 00:00:00,130.045,130.755,130.002,130.38,99754,0,0
2018-05-11 00:00:00,130.381,130.677,129.994,130.616,68751,0,0
2018-05-14 00:00:00,130.605,131.344,130.571,130.798,28288,0,0
2018-05-15 00:00:00,130.797,131.105,130.414,130.594,39183,0,0
2018-05-16 00:00:00,130.595,130.596,129.506,130.243,45781,0,0
2018-05-17 00:00:00,130.242,130.817,130.231,130.643,43297,0,0
2018-05-18 00:00:00,130.644,131.095,130.213,130.345,34508,0,0
2018-05-21 00:00:00,130.387,130.973,130.349,130.92,34933,0,0
2018-05-22 00:00:00,130.919,131.319,130.575,130.604,38635,0,0
2018-05-23 00:00:00,130.605,130.619,128.209,128.643,72920,0,0
2018-05-24 00:00:00,128.644,128.846,127.696,127.977,67954,0,0
2018-05-25 00:00:00,127.976,128.497,127.126,127.399,60847,0,0
2018-05-28 00:00:00,128.268,128.505,126.836,127.114,51265,0,0
2018-05-29 00:00:00,127.115,127.25,124.595,125.333,104971,0,0
2018-05-30 00:00:00,125.332,127.285,124.961,127.026,97663,0,0
2018-05-31 00:00:00,127.025,127.692,126.304,127.161,86886,0,0
2018-06-01 00:00:00,127.16,128.104,127.102,127.666,71151,0,0
2018-06-04 00:00:00,127.663,128.659,127.659,128.415,50237,0,0
2018-06-05 00:00:00,128.416,128.672,127.767,128.667,51575,0,0
2018-06-06 00:00:00,128.668,129.797,128.637,129.689,55479,0,0
2018-06-07 00:00:00,129.688,130.245,129.281,129.4,52595,0,0
2018-06-08 00:00:00,129.401,129.701,128.087,128.894,58602,0,0
2018-06-11 00:00:00,128.831,130.027,128.715,129.646,47265,0,0
2018-06-12 00:00:00,129.647,130.243,129.483,129.615,58753,0,0
2018-06-13 00:00:00,129.614,130.314,129.614,130.007,45850,0,0
2018-06-14 00:00:00,130.008,130.324,127.893,128.058,61496,0,0
2018-06-15 00:00:00,128.059,128.469,127.676,128.423,58940,0,0
2018-06-18 00:00:00,128.379,128.476,127.789,128.444,36186,0,0
2018-06-19 00:00:00,128.445,128.484,126.621,127.438,70270,0,0
2018-06-20 00:00:00,127.439,127.906,127.073,127.693,54223,0,0
2018-06-21 00:00:00,127.692,128.001,126.97,127.529,69477,0,0
2018-06-22 00:00:00,127.528,128.561,127.498,128.158,55040,0,0
2018-06-25 00:00:00,128.18,128.806,127.26,128.376,63137,0,0
2018-06-26 00:00:00,128.377,128.424,127.774,128.124,60371,0,0
2018-06-27 00:00:00,128.123,128.313,127.235,127.388,70194,0,0
2018-06-28 00:00:00,127.389,127.892,127.118,127.703,66919,0,0
2018-06-29 00:00:00,127.702,129.437,127.68,129.328,75513,0,0
2018-07-02 00:00:00,129.113,129.469,128.392,128.96,52557,0,0
2018-07-03 00:00:00,128.961,129.529,128.703,128.895,54011,0,0
2018-07-04 00:00:00,128.896,128.933,128.474,128.716,44268,0,0
2018-07-05 00:00:00,128.715,129.6,128.555,129.336,51321,0,0
2018-07-06 00:00:00,129.335,129.937,129.219,129.693,45188,0,0
2018-07-09 00:00:00,129.694,130.228,129.659,130.196,39800,0,0
2018-07-10 00:00:00,130.197,130.712,130.073,130.268,39662,0,0
2018-07-11 00:00:00,130.269,130.925,129.886,130.652,66532,0,0
2018-07-12 00:00:00,130.651,131.445,130.645,131.285,44882,0,0
2018-07-13 00:00:00,131.286,131.5,130.781,131.272,39760,0,0
2018-07-16 00:00:00,131.26,131.667,131.206,131.454,33283,0,0
2018-07-17 00:00:00,131.455,131.952,131.441,131.608,41195,0,0
2018-07-18 00:00:00,131.607,131.743,130.857,131.363,38701,0,0
2018-07-19 00:00:00,131.364,131.397,130.703,130.905,51488,0,0
2018-07-20 00:00:00,130.906,131.18,130.527,130.581,60192,0,0
2018-07-23 00:00:00,130.592,130.712,129.836,130.086,39941,0,0
2018-07-24 00:00:00,130.087,130.345,129.718,129.892,38636,0,0
2018-07-25 00:00:00,129.891,130.244,129.385,129.954,46845,0,0
2018-07-26 00:00:00,129.955,130.143,129.211,129.457,39005,0,0
2018-07-27 00:00:00,129.456,129.456,129.102,129.406,31342,0,0
2018-07-30 00:00:00,129.383,130.042,129.286,129.96,27205,0,0
2018-07-31 00:00:00,129.961,131.119,129.686,130.687,48119,0,0
2018-08-01 00:00:00,130.686,131.073,130.005,130.206,36079,0,0
2018-08-02 00:00:00,130.205,130.251,129.225,129.339,36791,0,0
2018-08-03 00:00:00,129.337,129.504,128.616,128.68,35342,0,0
2018-08-06 00:00:00,128.666,128.85,128.482,128.666,25077,0,0
2018-08-07 00:00:00,128.667,129.23,128.568,129.129,22912,0,0
2018-08-08 00:00:00,129.13,129.426,128.535,128.796,26405,0,0
2018-08-09 00:00:00,128.797,128.978,128.012,128.048,29235,0,0
2018-08-10 00:00:00,128.047,128.08,125.985,126.527,71741,0,0
2018-08-13 00:00:00,125.788,126.746,125.122,126.282,76558,0,0
2018-08-14 00:00:00,126.283,126.958,125.782,126.162,52798,0,0
2018-08-15 00:00:00,126.161,126.342,124.879,125.563,57132,0,0
2018-08-16 00:00:00,125.562,126.458,125.259,126.159,63711,0,0
2018-08-17 00:00:00,126.16,126.577,125.555,126.381,44701,0,0
2018-08-20 00:00:00,126.386,126.438,126.05,126.408,34170,0,0
2018-08-21 00:00:00,126.409,128.022,126.235,127.449,44175,0,0
2018-08-22 00:00:00,127.45,128.24,127.321,128.147,41356,0,0
2018-08-23 00:00:00,128.146,128.735,127.893,128.45,42517,0,0
2018-08-24 00:00:00,128.451,129.388,128.437,129.272,35773,0,0
2018-08-27 00:00:00,129.303,129.803,128.77,129.669,33033,0,0
2018-08-28 00:00:00,129.67,130.242,129.661,129.97,32643,0,0
2018-08-29 00:00:00,129.969,130.819,129.558,130.802,39255,0,0
2018-08-30 00:00:00,130.801,130.835,129.392,129.504,43852,0,0
2018-08-31 00:00:00,129.503,129.809,128.533,128.87,46232,0,0
2018-09-03 00:00:00,128.843,129.118,128.554,128.986,27834,0,0
2018-09-04 00:00:00,128.985,129.166,128.294,129.035,40835,0,0
2018-09-05 00:00:00,129.036,129.949,128.578,129.676,47579,0,0
2018-09-06 00:00:00,129.675,129.806,128.472,128.614,46874,0,0
2018-09-07 00:00:00,128.613,129.073,127.994,128.259,51401,0,0
2018-09-10 00:00:00,128.254,129.039,127.843,128.801,33508,0,0
2018-09-11 00:00:00,128.802,129.794,128.747,129.44,35516,0,0
2018-09-12 00:00:00,129.441,129.779,128.91,129.361,41644,0,0
2018-09-13 00:00:00,129.36,130.911,129.232,130.816,37018,0,0
2018-09-14 00:00:00,130.815,131.083,130.154,130.22,35356,0,0
2018-09-17 00:00:00,130.243,131.011,130.074,130.672,27947,0,0
2018-09-18 00:00:00,130.673,131.465,130.274,131.118,49561,0,0
2018-09-19 00:00:00,131.117,131.649,130.761,131.03,38699,0,0
2018-09-20 00:00:00,131.029,132.488,130.89,132.446,43124,0,0
2018-09-21 00:00:00,132.445,133.097,132.134,132.266,37370,0,0
2018-09-24 00:00:00,132.151,133.039,131.878,132.478,34728,0,0
2018-09-25 00:00:00,132.479,133.078,132.344,132.873,36258,0,0
2018-09-26 00:00:00,132.872,133.081,132.205,132.286,39930,0,0
2018-09-27 00:00:00,132.287,132.647,131.55,131.958,49713,0,0
2018-09-28 00:00:00,131.959,132.277,131.155,131.908,43802,0,0
2018-10-01 00:00:00,131.946,132.431,131.713,131.917,34877,0,0
2018-10-02 00:00:00,131.916,131.968,130.69,131.199,44354,0,0
2018-10-03 00:00:00,131.198,131.945,130.943,131.416,55052,0,0
2018-10-04 00:00:00,131.417,131.543,130.721,131.123,55102,0,0
2018-10-05 00:00:00,131.121,131.384,130.576,130.96,61631,0,0
2018-10-08 00:00:00,130.998,131.218,129.484,130.031,46291,0,0
2018-10-09 00:00:00,130.032,130.2,129.312,129.805,66472,0,0
2018-10-10 00:00:00,129.804,130.469,129.235,129.387,65730,0,0
2018-10-11 00:00:00,129.388,130.185,129.182,129.969,109023,0,0
2018-10-12 00:00:00,129.968,130.469,129.331,129.666,69148,0,0
2018-10-15 00:00:00,129.4,129.768,129.1,129.391,55991,0,0
2018-10-16 00:00:00,129.395,130.264,129.389,129.894,50064,0,0
2018-10-17 00:00:00,129.901,130.125,129.146,129.521,54674,0,0
2018-10-18 00:00:00,129.519,129.7,128.297,128.481,67160,0,0
2018-10-19 00:00:00,128.484,129.653,128.439,129.552,69190,0,0
2018-10-22 00:00:00,129.64,130.193,129.18,129.324,242420,0,0
2018-10-23 00:00:00,129.329,129.373,128.191,128.956,295461,0,0
2018-10-24 00:00:00,128.955,129.208,127.743,127.872,328610,0,0
2018-10-25 00:00:00,127.863,128.43,127.475,127.845,318247,0,0
2018-10-26 00:00:00,127.849,127.895,126.622,127.576,381522,0,0
2018-10-29 00:00:00,127.546,128.227,127.222,127.768,308376,0,0
2018-10-30 00:00:00,127.763,128.431,127.712,128.284,283328,0,0
2018-10-31 00:00:00,128.281,128.535,127.631,127.769,245666,0,0
2018-11-01 00:00:00,127.77,128.756,127.592,128.454,251485,0,0
2018-11-02 00:00:00,128.451,129.315,128.346,128.893,282749,0,0
2018-11-05 00:00:00,128.874,129.317,128.586,129.099,200713,0,0
2018-11-06 00:00:00,129.093,129.634,128.828,129.594,195486,0,0
2018-11-07 00:00:00,129.583,130.138,129.369,129.688,323139,0,0
2018-11-08 00:00:00,129.685,130.119,129.365,129.587,226905,0,0
2018-11-09 00:00:00,129.586,129.636,128.714,128.871,224787,0,0
2018-11-12 00:00:00,128.873,129.179,127.63,127.685,275452,0,0
2018-11-13 00:00:00,127.684,128.745,127.48,128.5,314666,0,0
2018-11-14 00:00:00,128.481,129.22,128.122,128.501,300130,0,0
2018-11-15 00:00:00,128.499,129.047,127.758,128.721,311812,0,0
2018-11-16 00:00:00,128.717,128.889,128.114,128.808,255063,0,0
2018-11-19 00:00:00,128.742,129.058,128.459,128.901,214915,0,0
2018-11-20 00:00:00,128.889,129.029,127.982,128.216,262528,0,0
2018-11-21 00:00:00,128.214,129.07,128.096,128.741,227298,0,0
2018-11-22 00:00:00,128.744,129.094,128.649,128.79,191053,0,0
2018-11-23 00:00:00,128.792,128.912,127.801,128.007,178387,0,0
2018-11-26 00:00:00,128.016,128.91,127.903,128.66,219331,0,0
2018-11-27 00:00:00,128.651,128.838,128.331,128.425,230229,0,0
2018-11-28 00:00:00,128.429,129.249,128.228,129.198,171371,0,0
2018-11-29 00:00:00,129.212,129.269,128.648,129.266,77885,0,0
2018-11-30 00:00:00,129.264,129.264,128.404,128.423,64262,0,0
2018-12-03 00:00:00,128.629,129.14,128.536,129.025,80888,0,0
2018-12-04 00:00:00,129.019,129.042,127.61,127.916,104153,0,0
2018-12-05 00:00:00,127.913,128.482,127.78,128.418,62730,0,0
2018-12-06 00:00:00,128.425,128.441,127.664,128.176,137045,0,0
2018-12-07 00:00:00,128.171,128.664,128.12,128.271,107376,0,0
2018-12-10 00:00:00,128.29,128.93,128.165,128.701,118153,0,0
2018-12-11 00:00:00,128.703,128.974,128.17,128.298,100162,0,0
2018-12-12 00:00:00,128.297,128.853,128.284,128.802,89526,0,0
2018-12-13 00:00:00,128.801,129.244,128.706,129.11,61770,0,0
2018-12-14 00:00:00,129.106,129.109,127.977,128.181,62122,0,0
2018-12-17 00:00:00,128.126,128.581,127.856,128.027,63730,0,0
2018-12-18 00:00:00,128.009,128.103,127.635,127.819,68752,0,0
2018-12-19 00:00:00,127.82,128.368,127.538,127.968,79906,0,0
2018-12-20 00:00:00,127.975,128.379,127.211,127.381,105305,0,0
2018-12-21 00:00:00,127.382,127.676,126.376,126.522,91188,0,0
2018-12-24 00:00:00,126.14,126.736,125.884,125.963,78388,0,0
2018-12-26 00:00:00,125.864,126.442,125.601,126.429,54750,0,0
2018-12-27 00:00:00,126.427,127.084,125.985,126.912,133431,0,0
2018-12-28 00:00:00,126.924,127.007,126.118,126.245,115009,0,0
2018-12-31 00:00:00,126.228,126.429,125.396,125.597,60108,0,0
2019-01-02 00:00:00,125.476,125.564,123.518,123.539,72590,0,0
2019-01-03 00:00:00,123.54,123.563,118.732,122.661,126842,0,0
2019-01-04 00:00:00,122.668,123.848,122.578,123.638,100480,0,0
2019-01-07 00:00:00,123.688,124.789,123.4,124.749,69435,0,0
2019-01-08 00:00:00,124.75,124.85,124.114,124.402,71008,0,0
2019-01-09 00:00:00,124.413,125.082,124.361,124.844,84301,0,0
2019-01-10 00:00:00,124.845,125.058,124.35,124.703,82733,0,0
2019-01-11 00:00:00,124.708,124.988,124.228,124.436,67000,0,0
2019-01-14 00:00:00,124.421,124.427,123.761,124.03,56222,0,0
2019-01-15 00:00:00,124.029,124.846,123.386,124.048,79708,0,0
2019-01-16 00:00:00,124.039,124.407,123.518,124.277,63844,0,0
2019-01-17 00:00:00,124.272,124.671,123.732,124.402,67555,0,0
2019-01-18 00:00:00,124.398,124.964,124.225,124.731,62354,0,0
2019-01-21 00:00:00,124.651,124.818,124.503,124.651,43052,0,0
2019-01-22 00:00:00,124.658,124.705,124.037,124.237,55881,0,0
2019-01-23 00:00:00,124.239,124.93,124.214,124.732,58278,0,0
2019-01-24 00:00:00,124.718,124.89,123.782,123.944,73949,0,0
2019-01-25 00:00:00,123.945,125.308,123.783,124.939,70355,0,0
2019-01-28 00:00:00,124.895,125.028,124.592,124.953,55350,0,0
2019-01-29 00:00:00,124.955,125.227,124.678,125.07,62260,0,0
2019-01-30 00:00:00,125.061,125.456,124.877,125.164,66050,0,0
2019-01-31 00:00:00,125.159,125.284,124.485,124.625,64606,0,0
2019-02-01 00:00:00,124.629,125.725,124.357,125.444,57194,0,0
2019-02-04 00:00:00,125.428,125.937,125.352,125.678,48032,0,0
2019-02-05 00:00:00,125.675,125.863,125.274,125.414,46074,0,0
2019-02-06 00:00:00,125.413,125.443,124.808,124.953,69404,0,0
2019-02-07 00:00:00,124.952,125.061,124.339,124.539,135087,0,0
2019-02-08 00:00:00,124.533,124.687,124.165,124.23,113240,0,0
2019-02-11 00:00:00,124.244,124.87,124.244,124.459,116930,0,0
2019-02-12 00:00:00,124.472,125.262,124.43,125.127,119439,0,0
2019-02-13 00:00:00,125.128,125.529,124.987,124.99,113259,0,0
2019-02-14 00:00:00,124.991,125.447,124.733,124.799,138653,0,0
2019-02-15 00:00:00,124.802,124.854,124.225,124.773,130619,0,0
2019-02-18 00:00:00,124.743,125.263,124.7,125.112,101727,0,0
2019-02-19 00:00:00,125.11,125.53,124.761,125.456,118624,0,0
2019-02-20 00:00:00,125.455,125.928,125.35,125.674,121767,0,0
2019-02-21 00:00:00,125.672,125.86,125.315,125.462,136619,0,0
2019-02-22 00:00:00,125.461,125.765,125.357,125.417,113549,0,0
2019-02-25 00:00:00,125.426,126.294,125.37,126.125,130289,0,0
2019-02-26 00:00:00,126.126,126.217,125.71,125.932,119502,0,0
2019-02-27 00:00:00,125.931,126.339,125.529,126.187,117338,0,0
2019-02-28 00:00:00,126.186,126.896,125.881,126.638,130292,0,0
2019-03-01 00:00:00,126.637,127.49,126.596,127.184,115530,0,0
2019-03-04 00:00:00,127.233,127.372,126.438,126.704,119762,0,0
2019-03-05 00:00:00,126.705,126.928,126.353,126.503,107132,0,0
2019-03-06 00:00:00,126.504,126.525,126.168,126.357,101183,0,0
2019-03-07 00:00:00,126.358,126.42,124.663,124.892,121744,0,0
2019-03-08 00:00:00,124.89,125.019,124.267,124.875,129920,0,0
2019-03-11 00:00:00,124.84,125.195,124.473,125.075,107086,0,0
2019-03-12 00:00:00,125.074,125.792,125.048,125.652,124158,0,0
2019-03-13 00:00:00,125.651,126.062,125.446,126.053,100017,0,0
2019-03-14 00:00:00,126.054,126.555,125.927,126.192,117196,0,0
2019-03-15 00:00:00,126.193,126.564,126.113,126.233,96053,0,0
2019-03-18 00:00:00,126.184,126.684,126.114,126.302,77211,0,0
2019-03-19 00:00:00,126.301,126.607,126.085,126.426,65676,0,0
2019-03-20 00:00:00,126.425,126.759,126.265,126.358,79192,0,0
2019-03-21 00:00:00,126.356,126.593,125.678,126.045,90875,0,0
2019-03-22 00:00:00,126.046,126.169,123.814,124.226,108362,0,0
2019-03-25 00:00:00,124.228,124.81,123.874,124.39,102779,0,0
2019-03-26 00:00:00,124.389,125.002,124.384,124.648,93521,0,0
2019-03-27 00:00:00,124.647,124.727,124.041,124.246,111607,0,0
2019-03-28 00:00:00,124.245,124.417,123.646,124.171,108196,0,0
2019-03-29 00:00:00,124.172,124.629,124.136,124.339,96435,0,0
2019-04-01 00:00:00,124.665,124.945,124.416,124.822,86340,0,0
2019-04-02 00:00:00,124.821,124.869,124.469,124.708,74705,0,0
2019-04-03 00:00:00,124.707,125.441,124.6,125.199,76711,0,0
2019-04-04 00:00:00,125.201,125.384,124.961,125.256,69801,0,0
2019-04-05 00:00:00,125.255,125.5,125.201,125.268,66212,0,0
2019-04-08 00:00:00,125.277,125.608,124.977,125.519,62461,0,0
2019-04-09 00:00:00,125.515,125.609,125.126,125.133,71543,0,0
2019-04-10 00:00:00,125.132,125.444,124.77,125.12,76913,0,0
2019-04-11 00:00:00,125.118,125.707,125.008,125.614,70133,0,0
2019-04-12 00:00:00,125.615,126.758,125.607,126.557,74830,0,0
2019-04-15 00:00:00,126.552,126.783,126.487,126.608,58858,0,0
2019-04-16 00:00:00,126.61,126.674,126.193,126.311,75809,0,0
2019-04-17 00:00:00,126.31,126.799,126.258,126.52,64974,0,0
2019-04-18 00:00:00,126.515,126.574,125.644,125.703,75891,0,0
2019-04-19 00:00:00,125.708,125.874,125.678,125.778,39775,0,0
2019-04-22 00:00:00,125.781,126.059,125.723,125.98,41325,0,0
2019-04-23 00:00:00,125.975,126.043,125.273,125.562,64049,0,0
2019-04-24 00:00:00,125.563,125.589,124.797,125.111,82219,0,0
2019-04-25 00:00:00,125.11,125.224,124.202,124.33,79863,0,0
2019-04-26 00:00:00,124.326,124.706,124.083,124.417,77859,0,0
2019-04-29 00:00:00,124.408,125.088,124.398,124.917,49038,0,0
2019-04-30 00:00:00,124.918,125.082,124.466,124.987,70407,0,0
2019-05-01 00:00:00,124.986,125.22,124.7,124.719,61193,0,0
2019-05-02 00:00:00,124.721,125.114,124.541,124.569,72034,0,0
2019-05-03 00:00:00,124.568,124.631,124.27,124.435,69472,0,0
2019-05-06 00:00:00,124.144,124.289,123.356,123.995,89175,0,0
2019-05-07 00:00:00,123.994,124.244,123.099,123.351,96836,0,0
2019-05-08 00:00:00,123.35,123.509,123.101,123.185,100128,0,0
2019-05-09 00:00:00,123.187,123.257,122.48,123.051,109361,0,0
2019-05-10 00:00:00,123.05,123.606,123.009,123.434,121630,0,0
2019-05-13 00:00:00,123.271,123.442,122.54,122.634,101731,0,0
2019-05-14 00:00:00,122.628,123.391,122.557,122.76,87699,0,0
2019-05-15 00:00:00,122.761,123.081,122.072,122.735,95762,0,0
2019-05-16 00:00:00,122.732,122.955,122.533,122.72,81657,0,0
2019-05-17 00:00:00,122.722,122.987,122.269,122.764,104404,0,0
2019-05-20 00:00:00,122.808,123.181,122.529,122.859,86636,0,0
2019-05-21 00:00:00,122.857,123.736,122.667,123.283,85911,0,0
2019-05-22 00:00:00,123.282,123.499,122.974,123.013,75115,0,0
2019-05-23 00:00:00,123.011,123.057,122.138,122.519,104389,0,0
2019-05-24 00:00:00,122.521,122.815,122.396,122.469,83466,0,0
2019-05-27 00:00:00,122.498,122.796,122.463,122.556,52894,0,0
2019-05-28 00:00:00,122.554,122.693,121.973,122.026,92695,0,0
2019-05-29 00:00:00,122.022,122.202,121.571,121.95,102484,0,0
2019-05-30 00:00:00,121.949,122.251,121.895,121.971,85332,0,0
2019-05-31 00:00:00,121.969,121.989,120.897,120.908,123115,0,0
2019-06-03 00:00:00,120.893,121.642,120.776,121.453,115728,0,0
2019-06-04 00:00:00,121.452,121.777,121.294,121.647,112728,0,0
2019-06-05 00:00:00,121.646,122.256,121.543,121.666,110856,0,0
2019-06-06 00:00:00,121.665,122.386,121.247,122.202,108003,0,0
2019-06-07 00:00:00,122.198,122.707,122.092,122.659,98886,0,0
2019-06-10 00:00:00,122.718,122.913,122.617,122.648,78125,0,0
2019-06-11 00:00:00,122.645,123.17,122.603,122.874,85362,0,0
2019-06-12 00:00:00,122.875,122.996,122.413,122.442,96059,0,0
2019-06-13 00:00:00,122.441,122.553,122.129,122.162,84904,0,0
2019-06-14 00:00:00,122.161,122.257,121.582,121.659,87615,0,0
2019-06-17 00:00:00,121.639,122.118,121.577,121.735,62116,0,0
2019-06-18 00:00:00,121.734,121.861,121.056,121.356,99559,0,0
2019-06-19 00:00:00,121.357,121.646,121.164,121.328,87044,0,0
2019-06-20 00:00:00,121.327,121.91,121.079,121.136,120964,0,0
2019-06-21 00:00:00,121.137,122.114,120.944,121.967,111870,0,0
2019-06-24 00:00:00,121.982,122.386,121.955,122.269,79995,0,0
2019-06-25 00:00:00,122.268,122.458,121.644,121.798,113151,0,0
2019-06-26 00:00:00,121.797,122.621,121.745,122.517,98299,0,0
2019-06-27 00:00:00,122.516,122.884,122.394,122.519,89836,0,0
2019-06-28 00:00:00,122.515,122.774,122.274,122.696,88787,0,0
2019-07-01 00:00:00,122.759,123.331,122.324,122.343,97180,0,0
2019-07-02 00:00:00,122.344,122.526,121.702,121.702,78892,0,0
2019-07-03 00:00:00,121.701,121.798,121.306,121.563,75131,0,0
2019-07-04 00:00:00,121.564,121.709,121.529,121.645,41299,0,0
2019-07-05 00:00:00,121.642,121.922,121.599,121.721,71786,0,0
2019-07-08 00:00:00,121.699,121.963,121.508,121.894,58225,0,0
2019-07-09 00:00:00,121.893,122.123,121.84,121.965,57465,0,0
2019-07-10 00:00:00,121.966,122.312,121.939,121.995,74110,0,0
2019-07-11 00:00:00,122.001,122.138,121.613,122.078,69946,0,0
2019-07-12 00:00:00,122.079,122.224,121.506,121.594,65536,0,0
2019-07-15 00:00:00,121.6,121.841,121.412,121.452,63234,0,0
2019-07-16 00:00:00,121.451,121.673,121.089,121.301,70318,0,0
2019-07-17 00:00:00,121.302,121.475,121.122,121.126,63037,0,0
2019-07-18 00:00:00,121.13,121.203,120.773,120.964,82567,0,0
2019-07-19 00:00:00,120.962,121.273,120.786,120.832,83306,0,0
2019-07-22 00:00:00,120.828,121.158,120.782,120.873,68571,0,0
2019-07-23 00:00:00,120.872,121.083,120.486,120.667,66551,0,0
2019-07-24 00:00:00,120.668,120.692,120.199,120.482,62256,0,0
2019-07-25 00:00:00,120.483,121.367,120.043,121.055,79523,0,0
2019-07-26 00:00:00,121.056,121.188,120.787,120.872,58501,0,0
2019-07-29 00:00:00,120.849,121.293,120.725,121.207,45370,0,0
2019-07-30 00:00:00,121.208,121.373,120.874,121.136,69564,0,0
2019-07-31 00:00:00,121.137,121.179,120.341,120.45,92029,0,0
2019-08-01 00:00:00,120.462,120.699,118.911,118.957,112921,0,0
2019-08-02 00:00:00,118.96,119.098,118.255,118.367,144740,0,0
2019-08-05 00:00:00,118.359,118.923,117.669,118.667,148545,0,0
2019-08-06 00:00:00,118.666,119.866,118.349,119.196,142465,0,0
2019-08-07 00:00:00,119.197,119.252,118.429,118.978,147172,0,0
2019-08-08 00:00:00,118.979,119.157,118.482,118.562,110066,0,0
2019-08-09 00:00:00,118.573,118.731,118.079,118.366,96487,0,0
2019-08-12 00:00:00,118.308,118.385,117.507,118.047,89360,0,0
2019-08-13 00:00:00,118.043,119.576,117.679,119.212,125363,0,0
2019-08-14 00:00:00,119.213,119.252,117.775,117.922,136597,0,0
2019-08-15 00:00:00,117.924,118.967,117.617,117.858,148481,0,0
2019-08-16 00:00:00,117.861,118.155,117.57,117.97,112591,0,0
2019-08-19 00:00:00,117.924,118.464,117.841,118.09,74526,0,0
2019-08-20 00:00:00,118.091,118.258,117.572,117.875,82276,0,0
2019-08-21 00:00:00,117.874,118.321,117.862,118.157,70597,0,0
2019-08-22 00:00:00,118.158,118.294,117.725,117.889,88480,0,0
2019-08-23 00:00:00,117.893,118.152,117.257,117.4,115098,0,0
2019-08-26 00:00:00,117.105,118.186,116.539,117.778,157738,0,0
2019-08-27 00:00:00,117.773,117.817,117.206,117.217,111345,0,0
2019-08-28 00:00:00,117.232,117.668,117.095,117.518,97005,0,0
2019-08-29 00:00:00,117.522,117.924,117.27,117.735,93289,0,0
2019-08-30 00:00:00,117.736,117.795,116.613,116.758,93195,0,0
2019-09-02 00:00:00,116.557,116.769,116.342,116.511,61011,0,0
2019-09-03 00:00:00,116.515,116.533,115.857,116.231,97217,0,0
2019-09-04 00:00:00,116.233,117.402,116.11,117.386,79518,0,0
2019-09-05 00:00:00,117.389,118.603,117.268,117.969,98529,0,0
2019-09-06 00:00:00,117.966,118.257,117.795,117.904,85875,0,0
2019-09-09 00:00:00,117.787,118.502,117.73,118.446,68368,0,0
2019-09-10 00:00:00,118.439,118.76,118.263,118.726,75806,0,0
2019-09-11 00:00:00,118.722,119.162,118.289,118.705,71570,0,0
2019-09-12 00:00:00,118.7,119.81,117.546,119.579,118825,0,0
2019-09-13 00:00:00,119.577,120.001,119.53,119.694,87096,0,0
2019-09-16 00:00:00,118.953,119.502,118.68,118.928,93268,0,0
2019-09-17 00:00:00,118.914,119.764,118.865,119.664,85212,0,0
2019-09-18 00:00:00,119.665,119.814,119.402,119.578,77315,0,0
2019-09-19 00:00:00,119.577,119.631,118.947,119.252,94256,0,0
2019-09-20 00:00:00,119.251,119.371,118.428,118.462,104807,0,0
2019-09-23 00:00:00,118.53,118.782,117.746,118.191,92667,0,0
